sourceName,targName,ComaInstResult,ComaInstAdjusted,ComaOptResult,ComaOptAdjusted,CupidResult,CupidAdjusted,DistributionBasedResult,DistributionBasedAdjusted,JaccardLevenMatcherResult,JaccardLevenMatcherAdjusted,SimilarityFloodingResult,SimilarityFloodingAdjusted,SmatResult,groundtruth
FSTC percent,miller2_BranchName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1020408163265306,0.0,0.0237614148548575,0.0,0,0
FSTC percent,miller2_DivisionID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2653061224489796,0.0,0.0217769259217825,0.0,0,0
FSTC percent,miller2_DivisionName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.2653061224489796,0.0,0.0214048342468309,0.0,0,0
FSTC percent,miller2_SectionID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5102040816326531,0.0,0.0240351374663161,0.0,0,0
FSTC percent,miller2_SectionName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.5102040816326531,0.0,0.0235053517667188,0.0,0,0
FSTC percent,miller2_RegionalProgram(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0408163265306122,0.0,0.0213639273985506,0.0,0,0
FSTC percent,miller2_FundCentreID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.9423076923076924,0.0,0.0251281106218979,0.0,0,0
FSTC percent,miller2_FundCentreName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.9423076923076924,0.0,0.0245785573567119,0.0,0,0
FSTC percent,miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.4506122448979592,1.0,0.0,0.0,0.1129032258064516,0.0,0.0215078058540453,0.0,0,0
FSTC percent,miller2_FSTCPercent,0.603597,1.0,0.54490995,0.0,0.8857142857142857,1.0,0.8518502303815361,0.0,1.0,0.0,0.0350960593519724,0.0,0,1
FSTC percent,miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.7257142857142858,1.0,1.0,1.0,0.0612244897959183,0.0,0.0312551130298917,0.0,0,0
FSTC percent,miller2_CFLI(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0408163265306122,0.0,0.0214071938723822,0.0,0,0
FSTC percent,miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0612244897959183,0.0,0.0205862325619374,0.0,0,0
FSTC percent,miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0204081632653061,0.0,0.0227460949356098,0.0,0,0
FSTC percent,miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0408163265306122,0.0,0.0214422968605852,0.0,0,0
FSTC percent,miller2_PBAType,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0204081632653061,0.0,0.0224384222328075,0.0,0,0
FSTC percent,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.7373639150195539,0.0,0.0612244897959183,0.0,0.0213382880066504,0.0,0,0
FSTC percent,miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.0612244897959183,0.0,0.0216625509042117,0.0,0,0
FSTC percent,miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.6683080106527696,0.0,0.0816326530612244,0.0,0.0216625509042117,0.0,0,0
FSTC percent,miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.6643620364550596,0.0,0.0816326530612244,0.0,0.0213639273985506,0.0,0,0
FSTC percent,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.05,1.0,0.8729962082817134,1.0,0.0816326530612244,0.0,0.021681687730953,0.0,0,0
FSTC percent,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.7635277121092725,0.0,0.0816326530612244,0.0,0.0225911219290463,0.0,0,0
FSTC percent,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.7257802746566792,0.0,0.0816326530612244,0.0,0.0217792855473338,0.0,0,0
FSTC percent,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.7264150943396226,0.0,0.0816326530612244,0.0,0.0204054085936665,0.0,0,0
FSTC percent,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.7469004946360891,0.0,0.0816326530612244,0.0,0.0214957871283231,0.0,0,0
FSTC percent,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.8006283812675454,0.0,0.0816326530612244,0.0,0.0204054085936665,0.0,0,0
FSTC percent,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.7234545624241671,0.0,0.0816326530612244,0.0,0.0212380612928588,0.0,0,0
FSTC percent,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.7204734167802702,0.0,0.0816326530612244,0.0,0.0198850006566713,0.0,0,0
FSTC percent,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.8006283812675454,0.0,0.0612244897959183,0.0,0.0215503060550559,0.0,0,0
FSTC percent,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.8006283812675454,0.0,0.0816326530612244,0.0,0.0216625509042117,0.0,0,0
FSTC percent,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.9770793504065212,1.0,0.0816326530612244,0.0,0.0229132792233767,0.0,0,0
FSTC percent,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1445427728613569,0.0,0.022827537709881,0.0,0,0
FSTC percent,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1445427728613569,0.0,0.0224384222328075,0.0,0,0
FSTC percent,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0816326530612244,0.0,0.0224384222328075,0.0,0,0
FSTC percent,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1224489795918367,0.0,0.0222596394460439,0.0,0,0
FSTC percent,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.4897959183673469,0.0,0.0216317194144843,0.0,0,0
FSTC percent,miller2_ContinentID,0.0,0.0,0.0,0.0,0.05,1.0,0.7114700141605113,0.0,0.1020408163265306,0.0,0.0254281845533105,0.0,0,0
FSTC percent,miller2_ContinentName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1020408163265306,0.0,0.0248438633638075,0.0,0,0
FSTC percent,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3202614379084967,0.0,0.0241306220982203,0.0,0,0
FSTC percent,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3450704225352112,0.0,0.0226274211788146,0.0,0,0
FSTC percent,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3379310344827586,0.0,0.0222596394460439,0.0,0,0
FSTC percent,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.611055611055611,1.0,0.7679294354212686,1.0,0.1218905472636815,0.0,0.0263098946402128,0.0,0,0
FSTC percent,miller2_SectorID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.3983739837398374,0.0,0.0243307713184303,0.0,0,0
FSTC percent,miller2_SectorName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3983739837398374,0.0,0.0237614148548575,0.0,0,0
FSTC percent,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.6937142857142857,1.0,0.832978512724032,1.0,0.2648648648648649,0.0,0.028519893679319,0.0,0,0
FSTC percent,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.525079365079365,1.0,0.0,0.0,0.0097609561752988,0.0,0.0254936935467706,0.0,0,0
IRTC percent,miller2_FiscalYear,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.25,0.0,0.0237614148548575,0.0,0,0
IRTC percent,miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0062208398133748,0.0,0.0230397825155575,0.0,0,0
IRTC percent,miller2_Status,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.75,0.0,0.022692843890894,0.0,0,0
IRTC percent,miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.4814842300556586,1.0,0.0,0.0,0.0077821011673151,0.0,0.0220500864993879,0.0,0,0
IRTC percent,miller2_BranchID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8,0.0,0.0222021735502985,0.0,0,0
IRTC percent,miller2_BranchName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8,0.0,0.0237614148548575,0.0,0,0
IRTC percent,miller2_DivisionID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3076923076923077,0.0,0.0217769259217825,0.0,0,0
IRTC percent,miller2_DivisionName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.3076923076923077,0.0,0.0214048342468309,0.0,0,0
IRTC percent,miller2_SectionID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.16,0.0,0.0240351374663161,0.0,0,0
IRTC percent,miller2_SectionName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.16,0.0,0.0235053517667188,0.0,0,0
IRTC percent,miller2_RegionalProgram(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.5,0.0,0.0213639273985506,0.0,0,0
IRTC percent,miller2_FundCentreID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0769230769230769,0.0,0.0251281106218979,0.0,0,0
IRTC percent,miller2_FundCentreName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0769230769230769,0.0,0.0245785573567119,0.0,0,0
IRTC percent,miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.4782189239332097,1.0,0.0,0.0,0.0092165898617511,0.0,0.0215078058540453,0.0,0,0
IRTC percent,miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.7381818181818183,1.0,0.7175111669458403,0.0,0.0816326530612244,0.0,0.0312551130298917,0.0,0,0
IRTC percent,miller2_IRTCPercent,0.642397,1.0,0.54490995,0.0,0.8981818181818182,1.0,1.0,1.0,0.75,0.0,0.0350960593519724,0.0,0,1
IRTC percent,miller2_CFLI(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.5,0.0,0.0214071938723822,0.0,0,0
IRTC percent,miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.75,0.0,0.0205862325619374,0.0,0,0
IRTC percent,miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.25,0.0,0.0227460949356098,0.0,0,0
IRTC percent,miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,0.0,0.5,0.0,0.0214422968605852,0.0,0,0
IRTC percent,miller2_PBAType,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.25,0.0,0.0224384222328075,0.0,0,0
IRTC percent,miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.8491199883151976,0.0,0.75,0.0,0.0213382880066504,0.0,0,0
IRTC percent,miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.75,0.0,0.0216625509042117,0.0,0,0
IRTC percent,miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0216625509042117,0.0,0,0
IRTC percent,miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0213639273985506,0.0,0,0
IRTC percent,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.05,1.0,0.7929482370592649,0.0,1.0,0.0,0.021681687730953,0.0,0,0
IRTC percent,miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0225911219290463,0.0,0,0
IRTC percent,miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.9720352798562052,1.0,1.0,0.0,0.0217792855473338,0.0,0,0
IRTC percent,miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0219319385421857,0.0,0,0
IRTC percent,miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.9365661122074994,1.0,1.0,0.0,0.0214957871283231,0.0,0,0
IRTC percent,miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0219319385421857,0.0,0,0
IRTC percent,miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.9821760432505492,1.0,1.0,0.0,0.0212380612928588,0.0,0,0
IRTC percent,miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0212380612928588,0.0,0,0
IRTC percent,miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.75,0.0,0.0226952035164453,0.0,0,0
IRTC percent,miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0216625509042117,0.0,0,0
IRTC percent,miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.05,1.0,0.7220281620169842,0.0,1.0,0.0,0.0229132792233767,0.0,0,0
IRTC percent,miller2_OrganisationID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0117994100294985,0.0,0.022827537709881,0.0,0,0
IRTC percent,miller2_OrganisationName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0117994100294985,0.0,0.0224384222328075,0.0,0,0
IRTC percent,miller2_OrganisationType,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,1.0,0.0,0.0224384222328075,0.0,0,0
IRTC percent,miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.6666666666666666,0.0,0.0222596394460439,0.0,0,0
IRTC percent,miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.1666666666666666,0.0,0.0216317194144843,0.0,0,0
IRTC percent,miller2_ContinentID,0.0,0.0,0.0,0.0,0.05,1.0,0.7114700141605113,0.0,0.8,0.0,0.0254281845533105,0.0,0,0
IRTC percent,miller2_ContinentName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.8,0.0,0.0248438633638075,0.0,0,0
IRTC percent,miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0261437908496732,0.0,0.0241306220982203,0.0,0,0
IRTC percent,miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.028169014084507,0.0,0.0226274211788146,0.0,0,0
IRTC percent,miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0275862068965517,0.0,0.0222596394460439,0.0,0,0
IRTC percent,miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.6456876456876457,1.0,0.8288221509223085,1.0,0.0099502487562189,0.0,0.0263098946402128,0.0,0,0
IRTC percent,miller2_SectorID,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.032520325203252,0.0,0.0243307713184303,0.0,0,0
IRTC percent,miller2_SectorName,0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.032520325203252,0.0,0.0237614148548575,0.0,0,0
IRTC percent,miller2_SectorPercent,0.0,0.0,0.0,0.0,0.6855944055944057,1.0,0.8556715886551274,1.0,0.0216216216216216,0.0,0.026715812831069,0.0,0,0
IRTC percent,miller2_AmountSpent,0.0,0.0,0.0,0.0,0.4890620490620491,1.0,0.0,0.0,0.0007968127490039,0.0,0.0254936935467706,0.0,0,0
CFLI (marker),miller2_FiscalYear,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0235536274517741,0.0,0,0
CFLI (marker),miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0031104199066874,0.0,0.0228758133949364,0.0,0,0
CFLI (marker),miller2_Status,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0224866979178628,0.0,0,0
CFLI (marker),miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0038910505836575,0.0,0.0218814501398923,0.0,0,0
CFLI (marker),miller2_BranchID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0220304935654318,0.0,0,0
CFLI (marker),miller2_BranchName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0216331542907338,0.0,0,0
CFLI (marker),miller2_DivisionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0216331542907338,0.0,0,0
CFLI (marker),miller2_DivisionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.1538461538461538,0.0,0.0212839773523628,0.0,0,0
CFLI (marker),miller2_SectionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0218252016068378,0.0,0,0
CFLI (marker),miller2_SectionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.08,0.0,0.0214531099318863,0.0,0,0
CFLI (marker),miller2_RegionalProgram(marker),0.0,0.0,0.0,0.0,0.6487438487438488,1.0,1.0,1.0,1.0,0.0,0.0267319555557058,0.0,0,0
CFLI (marker),miller2_FundCentreID,0.0,0.0,0.0,0.0,0.5916971916971918,1.0,0.0,0.0,0.0384615384615384,0.0,0.0231237938592058,0.0,0,0
CFLI (marker),miller2_FundCentreName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0384615384615384,0.0,0.02267569686387,0.0,0,0
CFLI (marker),miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0046082949308755,0.0,0.0213395463822729,0.0,0,0
CFLI (marker),miller2_FSTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.7175111669458403,0.0,0.0408163265306122,0.0,0.0232689106227626,0.0,0,0
CFLI (marker),miller2_IRTCPercent,0.0,0.0,0.0,0.0,0.05,1.0,1.0,1.0,0.6666666666666666,0.0,0.0232689106227626,0.0,0,0
CFLI (marker),miller2_CFLI(marker),0.65568054,1.0,0.56612355,0.0,0.913846153846154,1.0,1.0,1.0,1.0,0.0,0.0375564406452061,0.0,1,1
CFLI (marker),miller2_CIDABusinessDeliveryModel(old),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0217084669637158,0.0,0,0
CFLI (marker),miller2_ProgrammingProcess(new),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0226370379885503,0.0,0,0
CFLI (marker),miller2_BilateralAid(internationalMarker),0.0,0.0,0.0,0.0,0.6050095935810221,1.0,1.0,0.0,1.0,0.0,0.0236249274281641,0.0,0,0
CFLI (marker),miller2_PBAType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,0.0,0.0222504492353539,0.0,0,0
CFLI (marker),miller2_EnviromentalSustainability(marker),0.0,0.0,0.0,0.0,0.635949235949236,1.0,0.8575116159008777,0.0,0.6666666666666666,0.0,0.0245670585378058,0.0,0,0
CFLI (marker),miller2_ClimateChangeAdaptation(marker),0.0,0.0,0.0,0.0,0.7447695161980876,1.0,1.0,1.0,0.6666666666666666,0.0,0.0262115476187106,0.0,0,0
CFLI (marker),miller2_ClimateChangeMitigation(marker),0.0,0.0,0.0,0.0,0.7304838019123734,1.0,0.9746290759730644,1.0,0.5,0.0,0.0262115476187106,0.0,0,0
CFLI (marker),miller2_Desertification(marker),0.0,0.0,0.0,0.0,0.680863697705803,1.0,1.0,1.0,0.5,0.0,0.0267319555557058,0.0,0,0
CFLI (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0,0.0,0.0,0.0,0.5878474466709762,1.0,0.7984206008583691,0.0,0.5,0.0,0.0207086533688065,0.0,0,0
CFLI (marker),miller2_TradeDevelopment(marker),0.0,0.0,0.0,0.0,0.6584304584304583,1.0,0.918912510866988,1.0,0.5,0.0,0.0264914114426058,0.0,0,0
CFLI (marker),miller2_Biodiversity(marker),0.0,0.0,0.0,0.0,0.662937062937063,1.0,0.9802714779529552,1.0,0.5,0.0,0.0275239910500595,0.0,0,0
CFLI (marker),miller2_UrbanIssues(marker),0.0,0.0,0.0,0.0,0.6111680911680911,1.0,0.9791157894736844,1.0,0.5,0.0,0.0293027707644621,0.0,0,0
CFLI (marker),miller2_ChildrenIssues(marker),0.0,0.0,0.0,0.0,0.6437606837606837,1.0,0.9442098424557416,1.0,0.5,0.0,0.0297527420923106,0.0,0,0
CFLI (marker),miller2_YouthIssues(marker),0.0,0.0,0.0,0.0,0.6526495726495727,1.0,1.0,1.0,0.5,0.0,0.0293027707644621,0.0,0,0
CFLI (marker),miller2_IndigenousIssues(marker),0.0,0.0,0.0,0.0,0.6111680911680911,1.0,0.9905857294994674,1.0,0.5,0.0,0.0278144040646559,0.0,0,0
CFLI (marker),miller2_DisabilityIssues(marker),0.0,0.0,0.0,0.0,0.6310622710622711,1.0,1.0,1.0,0.5,0.0,0.0278144040646559,0.0,0,0
CFLI (marker),miller2_ICTAsAToolForDevelopment(marker),0.0,0.0,0.0,0.0,0.6934897035737372,1.0,1.0,1.0,0.6666666666666666,0.0,0.0271404266911587,0.0,0,0
CFLI (marker),miller2_KnowledgeForDevelopment(marker),0.0,0.0,0.0,0.0,0.6673193473193473,1.0,1.0,1.0,0.5,0.0,0.0262115476187106,0.0,0,0
CFLI (marker),miller2_GenderEquality(marker),0.0,0.0,0.0,0.0,0.6581196581196582,1.0,0.7265626220493353,0.0,0.5,0.0,0.0269836877670896,0.0,0,0
CFLI (marker),miller2_OrganisationID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0209747063498057,0.0,0,0
CFLI (marker),miller2_OrganisationName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0058997050147492,0.0,0.0206988700502277,0.0,0,0
CFLI (marker),miller2_OrganisationType,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.5,1.0,0.0206988700502277,0.0,0,0
CFLI (marker),miller2_OrganisationClass,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.3333333333333333,0.0,0.020571840175422,0.0,0,0
CFLI (marker),miller2_OrganisationSub-class,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0833333333333333,0.0,0.0201242110927735,0.0,0,0
CFLI (marker),miller2_ContinentID,0.0,0.0,0.0,0.0,0.5557509157509157,1.0,0.7114700141605113,0.0,0.4,0.0,0.0214888455904792,0.0,0,0
CFLI (marker),miller2_ContinentName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.4,0.0,0.0211247937481055,0.0,0,0
CFLI (marker),miller2_ProjectBrowserCountryID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0130718954248366,0.0,0.0212839773523628,0.0,0,0
CFLI (marker),miller2_CountryRegionID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0140845070422535,0.0,0.0208329571403003,0.0,0,0
CFLI (marker),miller2_CountryRegionName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0137931034482758,0.0,0.020571840175422,0.0,0,0
CFLI (marker),miller2_CountryRegionPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0049751243781094,0.0,0.0216353374156581,0.0,0,0
CFLI (marker),miller2_SectorID,0.0,0.0,0.0,0.0,0.5978561789088106,1.0,0.0,0.0,0.016260162601626,0.0,0.0241191488099644,0.0,0,0
CFLI (marker),miller2_SectorName,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.016260162601626,0.0,0.0235536274517741,0.0,0,0
CFLI (marker),miller2_SectorPercent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0108108108108108,0.0,0.0228311557110548,0.0,0,0
CFLI (marker),miller2_AmountSpent,0.0,0.0,0.0,0.0,0.05,1.0,0.0,0.0,0.0003984063745019,0.0,0.0214084522480047,0.0,0,0
CIDA business delivery model (old),miller2_FiscalYear,0.0,0.0,0.0,0.0,0.6033333333333333,1.0,0.0,0.0,0.3333333333333333,0.0,0.0227694370473593,0.0,0,0
CIDA business delivery model (old),miller2_ProjectNumber,0.0,0.0,0.0,0.0,0.6861893369788106,1.0,0.0,0.0,0.0046656298600311,0.0,0.0223947433327228,0.0,0,0
CIDA business delivery model (old),miller2_Status,0.0,0.0,0.0,0.0,0.5227705627705628,1.0,0.0,0.0,1.0,0.0,0.0208612746117103,0.0,0,0
CIDA business delivery model (old),miller2_MaximumCIDAContribution(project-level),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0058365758754863,0.0,0.0262406151574954,0.0,0,0
CIDA business delivery model (old),miller2_BranchID,0.0,0.0,0.0,0.0,0.6531410256410257,1.0,0.0,0.0,0.6,0.0,0.0206628257184028,0.0,0,0
CIDA business delivery model (old),miller2_BranchName,0.0,0.0,0.0,0.0,0.6251393188854488,1.0,0.0,0.0,0.6,0.0,0.0227694370473593,0.0,0,0
CIDA business delivery model (old),miller2_DivisionID,0.0,0.0,0.0,0.0,0.7110695187165776,1.0,0.0,0.0,0.2307692307692307,0.0,0.0216245395859699,0.0,0,0
CIDA business delivery model (old),miller2_DivisionName,0.0,0.0,0.0,0.0,0.67953044375645,1.0,0.0,0.0,0.2307692307692307,0.0,0.0225150153892728,0.0,0,0
CIDA business delivery model (old),miller2_SectionID,0.0,0.0,0.0,0.0,0.7189915966386555,1.0,0.0,0.0,0.12,0.0,0.0229041308663463,0.0,0,0
CIDA business delivery model (old),miller2_SectionName,0.0,0.0,0.0,0.0,0.6923226515486578,1.0,0.0,0.0,0.12,0.0,0.0226398260139945,0.0,0,0
CIDA business delivery model (old),miller2_RegionalProgram(marker),0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.6666666666666666,0.0,0.0231952860424854,0.0,0,0
CIDA business delivery model (old),miller2_FundCentreID,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,0.0576923076923076,0.0,0.022482905399843,0.0,0,0
CIDA business delivery model (old),miller2_FundCentreName,0.0,0.0,0.0,0.0,0.6664499105985173,1.0,0.0,0.0,0.0576923076923076,0.0,0.0233418857780541,0.0,0,0
CIDA business delivery model (old),miller2_UntiedAmount(Project-levelBudget),0.0,0.0,0.0,0.0,0.0333333333333333,1.0,0.0,0.0,0.0069124423963133,0.0,0.0245537995643816,0.0,0,0
